TableName                | EntryIndex   | EntryName
X86InstST                | 11507        | VPMOVZXWDZ256rmk
X86InstST                | 11508        | VPMOVZXWDZ256rmkz
X86InstST                | 11509        | VPMOVZXWDZ256rr
X86InstST                | 11510        | VPMOVZXWDZ256rrk
X86InstST                | 11511        | VPMOVZXWDZ256rrkz
X86InstST                | 11512        | VPMOVZXWDZrm
X86InstST                | 11513        | VPMOVZXWDZrmk
X86InstST                | 11514        | VPMOVZXWDZrmkz
X86InstST                | 11515        | VPMOVZXWDZrr
X86InstST                | 11516        | VPMOVZXWDZrrk
X86InstST                | 11517        | VPMOVZXWDZrrkz
X86InstST                | 11518        | VPMOVZXWDrm
X86InstST                | 11519        | VPMOVZXWDrr
X86InstST                | 11520        | VPMOVZXWQYrm
X86InstST                | 11521        | VPMOVZXWQYrr
X86InstST                | 11522        | VPMOVZXWQZ128rm
X86InstST                | 11523        | VPMOVZXWQZ128rmk
X86InstST                | 11524        | VPMOVZXWQZ128rmkz
X86InstST                | 11525        | VPMOVZXWQZ128rr
X86InstST                | 11526        | VPMOVZXWQZ128rrk
X86InstST                | 11527        | VPMOVZXWQZ128rrkz
X86InstST                | 11528        | VPMOVZXWQZ256rm
X86InstST                | 11529        | VPMOVZXWQZ256rmk
X86InstST                | 11530        | VPMOVZXWQZ256rmkz
X86InstST                | 11531        | VPMOVZXWQZ256rr
X86InstST                | 11532        | VPMOVZXWQZ256rrk
X86InstST                | 11533        | VPMOVZXWQZ256rrkz
X86InstST                | 11534        | VPMOVZXWQZrm
X86InstST                | 11535        | VPMOVZXWQZrmk
X86InstST                | 11536        | VPMOVZXWQZrmkz
X86InstST                | 11537        | VPMOVZXWQZrr
X86InstST                | 11538        | VPMOVZXWQZrrk
X86InstST                | 11539        | VPMOVZXWQZrrkz
X86InstST                | 11540        | VPMOVZXWQrm
X86InstST                | 11541        | VPMOVZXWQrr
X86InstST                | 11542        | VPMULDQYrm
X86InstST                | 11543        | VPMULDQYrr
X86InstST                | 11544        | VPMULDQZ128rm
X86InstST                | 11545        | VPMULDQZ128rmb
X86InstST                | 11546        | VPMULDQZ128rmbk
X86InstST                | 11547        | VPMULDQZ128rmbkz
X86InstST                | 11548        | VPMULDQZ128rmk
X86InstST                | 11549        | VPMULDQZ128rmkz
X86InstST                | 11550        | VPMULDQZ128rr
X86InstST                | 11551        | VPMULDQZ128rrk
X86InstST                | 11552        | VPMULDQZ128rrkz
X86InstST                | 11553        | VPMULDQZ256rm
X86InstST                | 11554        | VPMULDQZ256rmb
X86InstST                | 11555        | VPMULDQZ256rmbk
X86InstST                | 11556        | VPMULDQZ256rmbkz
X86InstST                | 11557        | VPMULDQZ256rmk
X86InstST                | 11558        | VPMULDQZ256rmkz
X86InstST                | 11559        | VPMULDQZ256rr
X86InstST                | 11560        | VPMULDQZ256rrk
X86InstST                | 11561        | VPMULDQZ256rrkz
X86InstST                | 11562        | VPMULDQZrm
X86InstST                | 11563        | VPMULDQZrmb
X86InstST                | 11564        | VPMULDQZrmbk
X86InstST                | 11565        | VPMULDQZrmbkz
X86InstST                | 11566        | VPMULDQZrmk
X86InstST                | 11567        | VPMULDQZrmkz
X86InstST                | 11568        | VPMULDQZrr
X86InstST                | 11569        | VPMULDQZrrk
X86InstST                | 11570        | VPMULDQZrrkz
X86InstST                | 11571        | VPMULDQrm
X86InstST                | 11572        | VPMULDQrr
X86InstST                | 11573        | VPMULHRSWYrm
X86InstST                | 11574        | VPMULHRSWYrr
X86InstST                | 11575        | VPMULHRSWZ128rm
X86InstST                | 11576        | VPMULHRSWZ128rmk
X86InstST                | 11577        | VPMULHRSWZ128rmkz
X86InstST                | 11578        | VPMULHRSWZ128rr
X86InstST                | 11579        | VPMULHRSWZ128rrk
X86InstST                | 11580        | VPMULHRSWZ128rrkz
X86InstST                | 11581        | VPMULHRSWZ256rm
X86InstST                | 11582        | VPMULHRSWZ256rmk
X86InstST                | 11583        | VPMULHRSWZ256rmkz
X86InstST                | 11584        | VPMULHRSWZ256rr
X86InstST                | 11585        | VPMULHRSWZ256rrk
X86InstST                | 11586        | VPMULHRSWZ256rrkz
X86InstST                | 11587        | VPMULHRSWZrm
X86InstST                | 11588        | VPMULHRSWZrmk
X86InstST                | 11589        | VPMULHRSWZrmkz
X86InstST                | 11590        | VPMULHRSWZrr
X86InstST                | 11591        | VPMULHRSWZrrk
X86InstST                | 11592        | VPMULHRSWZrrkz
X86InstST                | 11593        | VPMULHRSWrm
X86InstST                | 11594        | VPMULHRSWrr
X86InstST                | 11595        | VPMULHUWYrm
X86InstST                | 11596        | VPMULHUWYrr
X86InstST                | 11597        | VPMULHUWZ128rm
X86InstST                | 11598        | VPMULHUWZ128rmk
X86InstST                | 11599        | VPMULHUWZ128rmkz
X86InstST                | 11600        | VPMULHUWZ128rr
X86InstST                | 11601        | VPMULHUWZ128rrk
X86InstST                | 11602        | VPMULHUWZ128rrkz
X86InstST                | 11603        | VPMULHUWZ256rm
X86InstST                | 11604        | VPMULHUWZ256rmk
X86InstST                | 11605        | VPMULHUWZ256rmkz
X86InstST                | 11606        | VPMULHUWZ256rr
X86InstST                | 11607        | VPMULHUWZ256rrk
X86InstST                | 11608        | VPMULHUWZ256rrkz
X86InstST                | 11609        | VPMULHUWZrm
X86InstST                | 11610        | VPMULHUWZrmk
X86InstST                | 11611        | VPMULHUWZrmkz
X86InstST                | 11612        | VPMULHUWZrr
X86InstST                | 11613        | VPMULHUWZrrk
X86InstST                | 11614        | VPMULHUWZrrkz
X86InstST                | 11615        | VPMULHUWrm
X86InstST                | 11616        | VPMULHUWrr
X86InstST                | 11617        | VPMULHWYrm
X86InstST                | 11618        | VPMULHWYrr
X86InstST                | 11619        | VPMULHWZ128rm
X86InstST                | 11620        | VPMULHWZ128rmk
X86InstST                | 11621        | VPMULHWZ128rmkz
X86InstST                | 11622        | VPMULHWZ128rr
X86InstST                | 11623        | VPMULHWZ128rrk
X86InstST                | 11624        | VPMULHWZ128rrkz
X86InstST                | 11625        | VPMULHWZ256rm
X86InstST                | 11626        | VPMULHWZ256rmk
X86InstST                | 11627        | VPMULHWZ256rmkz
X86InstST                | 11628        | VPMULHWZ256rr
X86InstST                | 11629        | VPMULHWZ256rrk
X86InstST                | 11630        | VPMULHWZ256rrkz
X86InstST                | 11631        | VPMULHWZrm
X86InstST                | 11632        | VPMULHWZrmk
X86InstST                | 11633        | VPMULHWZrmkz
X86InstST                | 11634        | VPMULHWZrr
X86InstST                | 11635        | VPMULHWZrrk
X86InstST                | 11636        | VPMULHWZrrkz
X86InstST                | 11637        | VPMULHWrm
X86InstST                | 11638        | VPMULHWrr
X86InstST                | 11639        | VPMULLDYrm
X86InstST                | 11640        | VPMULLDYrr
X86InstST                | 11641        | VPMULLDZ128rm
X86InstST                | 11642        | VPMULLDZ128rmb
X86InstST                | 11643        | VPMULLDZ128rmbk
X86InstST                | 11644        | VPMULLDZ128rmbkz
X86InstST                | 11645        | VPMULLDZ128rmk
X86InstST                | 11646        | VPMULLDZ128rmkz
X86InstST                | 11647        | VPMULLDZ128rr
X86InstST                | 11648        | VPMULLDZ128rrk
X86InstST                | 11649        | VPMULLDZ128rrkz
X86InstST                | 11650        | VPMULLDZ256rm
X86InstST                | 11651        | VPMULLDZ256rmb
X86InstST                | 11652        | VPMULLDZ256rmbk
X86InstST                | 11653        | VPMULLDZ256rmbkz
X86InstST                | 11654        | VPMULLDZ256rmk
X86InstST                | 11655        | VPMULLDZ256rmkz
X86InstST                | 11656        | VPMULLDZ256rr
X86InstST                | 11657        | VPMULLDZ256rrk
X86InstST                | 11658        | VPMULLDZ256rrkz
X86InstST                | 11659        | VPMULLDZrm
X86InstST                | 11660        | VPMULLDZrmb
X86InstST                | 11661        | VPMULLDZrmbk
X86InstST                | 11662        | VPMULLDZrmbkz
X86InstST                | 11663        | VPMULLDZrmk
X86InstST                | 11664        | VPMULLDZrmkz
X86InstST                | 11665        | VPMULLDZrr
X86InstST                | 11666        | VPMULLDZrrk
X86InstST                | 11667        | VPMULLDZrrkz
X86InstST                | 11668        | VPMULLDrm
X86InstST                | 11669        | VPMULLDrr
X86InstST                | 11670        | VPMULLQZ128rm
X86InstST                | 11671        | VPMULLQZ128rmb
X86InstST                | 11672        | VPMULLQZ128rmbk
X86InstST                | 11673        | VPMULLQZ128rmbkz
X86InstST                | 11674        | VPMULLQZ128rmk
X86InstST                | 11675        | VPMULLQZ128rmkz
X86InstST                | 11676        | VPMULLQZ128rr
X86InstST                | 11677        | VPMULLQZ128rrk
X86InstST                | 11678        | VPMULLQZ128rrkz
X86InstST                | 11679        | VPMULLQZ256rm
X86InstST                | 11680        | VPMULLQZ256rmb
X86InstST                | 11681        | VPMULLQZ256rmbk
X86InstST                | 11682        | VPMULLQZ256rmbkz
X86InstST                | 11683        | VPMULLQZ256rmk
X86InstST                | 11684        | VPMULLQZ256rmkz
X86InstST                | 11685        | VPMULLQZ256rr
X86InstST                | 11686        | VPMULLQZ256rrk
X86InstST                | 11687        | VPMULLQZ256rrkz
X86InstST                | 11688        | VPMULLQZrm
X86InstST                | 11689        | VPMULLQZrmb
X86InstST                | 11690        | VPMULLQZrmbk
X86InstST                | 11691        | VPMULLQZrmbkz
X86InstST                | 11692        | VPMULLQZrmk
X86InstST                | 11693        | VPMULLQZrmkz
X86InstST                | 11694        | VPMULLQZrr
X86InstST                | 11695        | VPMULLQZrrk
X86InstST                | 11696        | VPMULLQZrrkz
X86InstST                | 11697        | VPMULLWYrm
X86InstST                | 11698        | VPMULLWYrr
X86InstST                | 11699        | VPMULLWZ128rm
X86InstST                | 11700        | VPMULLWZ128rmk
X86InstST                | 11701        | VPMULLWZ128rmkz
X86InstST                | 11702        | VPMULLWZ128rr
X86InstST                | 11703        | VPMULLWZ128rrk
X86InstST                | 11704        | VPMULLWZ128rrkz
X86InstST                | 11705        | VPMULLWZ256rm
X86InstST                | 11706        | VPMULLWZ256rmk
X86InstST                | 11707        | VPMULLWZ256rmkz
X86InstST                | 11708        | VPMULLWZ256rr
X86InstST                | 11709        | VPMULLWZ256rrk
X86InstST                | 11710        | VPMULLWZ256rrkz
X86InstST                | 11711        | VPMULLWZrm
X86InstST                | 11712        | VPMULLWZrmk
X86InstST                | 11713        | VPMULLWZrmkz
X86InstST                | 11714        | VPMULLWZrr
X86InstST                | 11715        | VPMULLWZrrk
X86InstST                | 11716        | VPMULLWZrrkz
X86InstST                | 11717        | VPMULLWrm
X86InstST                | 11718        | VPMULLWrr
X86InstST                | 11719        | VPMULTISHIFTQBZ128rm
X86InstST                | 11720        | VPMULTISHIFTQBZ128rmb
X86InstST                | 11721        | VPMULTISHIFTQBZ128rmbk
X86InstST                | 11722        | VPMULTISHIFTQBZ128rmbkz
X86InstST                | 11723        | VPMULTISHIFTQBZ128rmk
X86InstST                | 11724        | VPMULTISHIFTQBZ128rmkz
X86InstST                | 11725        | VPMULTISHIFTQBZ128rr
X86InstST                | 11726        | VPMULTISHIFTQBZ128rrk
X86InstST                | 11727        | VPMULTISHIFTQBZ128rrkz
X86InstST                | 11728        | VPMULTISHIFTQBZ256rm
X86InstST                | 11729        | VPMULTISHIFTQBZ256rmb
X86InstST                | 11730        | VPMULTISHIFTQBZ256rmbk
X86InstST                | 11731        | VPMULTISHIFTQBZ256rmbkz
X86InstST                | 11732        | VPMULTISHIFTQBZ256rmk
X86InstST                | 11733        | VPMULTISHIFTQBZ256rmkz
X86InstST                | 11734        | VPMULTISHIFTQBZ256rr
X86InstST                | 11735        | VPMULTISHIFTQBZ256rrk
X86InstST                | 11736        | VPMULTISHIFTQBZ256rrkz
X86InstST                | 11737        | VPMULTISHIFTQBZrm
X86InstST                | 11738        | VPMULTISHIFTQBZrmb
X86InstST                | 11739        | VPMULTISHIFTQBZrmbk
X86InstST                | 11740        | VPMULTISHIFTQBZrmbkz
X86InstST                | 11741        | VPMULTISHIFTQBZrmk
X86InstST                | 11742        | VPMULTISHIFTQBZrmkz
X86InstST                | 11743        | VPMULTISHIFTQBZrr
X86InstST                | 11744        | VPMULTISHIFTQBZrrk
X86InstST                | 11745        | VPMULTISHIFTQBZrrkz
X86InstST                | 11746        | VPMULUDQYrm
X86InstST                | 11747        | VPMULUDQYrr
X86InstST                | 11748        | VPMULUDQZ128rm
X86InstST                | 11749        | VPMULUDQZ128rmb
X86InstST                | 11750        | VPMULUDQZ128rmbk
X86InstST                | 11751        | VPMULUDQZ128rmbkz
X86InstST                | 11752        | VPMULUDQZ128rmk
X86InstST                | 11753        | VPMULUDQZ128rmkz
X86InstST                | 11754        | VPMULUDQZ128rr
X86InstST                | 11755        | VPMULUDQZ128rrk
X86InstST                | 11756        | VPMULUDQZ128rrkz
X86InstST                | 11757        | VPMULUDQZ256rm
X86InstST                | 11758        | VPMULUDQZ256rmb
X86InstST                | 11759        | VPMULUDQZ256rmbk
X86InstST                | 11760        | VPMULUDQZ256rmbkz
X86InstST                | 11761        | VPMULUDQZ256rmk
X86InstST                | 11762        | VPMULUDQZ256rmkz
X86InstST                | 11763        | VPMULUDQZ256rr
X86InstST                | 11764        | VPMULUDQZ256rrk
X86InstST                | 11765        | VPMULUDQZ256rrkz
X86InstST                | 11766        | VPMULUDQZrm
X86InstST                | 11767        | VPMULUDQZrmb
X86InstST                | 11768        | VPMULUDQZrmbk
X86InstST                | 11769        | VPMULUDQZrmbkz
X86InstST                | 11770        | VPMULUDQZrmk
X86InstST                | 11771        | VPMULUDQZrmkz
X86InstST                | 11772        | VPMULUDQZrr
X86InstST                | 11773        | VPMULUDQZrrk
X86InstST                | 11774        | VPMULUDQZrrkz
X86InstST                | 11775        | VPMULUDQrm
X86InstST                | 11776        | VPMULUDQrr
X86InstST                | 11777        | VPOPCNTBZ128rm
X86InstST                | 11778        | VPOPCNTBZ128rmk
X86InstST                | 11779        | VPOPCNTBZ128rmkz
X86InstST                | 11780        | VPOPCNTBZ128rr
X86InstST                | 11781        | VPOPCNTBZ128rrk
X86InstST                | 11782        | VPOPCNTBZ128rrkz
X86InstST                | 11783        | VPOPCNTBZ256rm
X86InstST                | 11784        | VPOPCNTBZ256rmk
X86InstST                | 11785        | VPOPCNTBZ256rmkz
X86InstST                | 11786        | VPOPCNTBZ256rr
X86InstST                | 11787        | VPOPCNTBZ256rrk
X86InstST                | 11788        | VPOPCNTBZ256rrkz
X86InstST                | 11789        | VPOPCNTBZrm
X86InstST                | 11790        | VPOPCNTBZrmk
X86InstST                | 11791        | VPOPCNTBZrmkz
X86InstST                | 11792        | VPOPCNTBZrr
X86InstST                | 11793        | VPOPCNTBZrrk
X86InstST                | 11794        | VPOPCNTBZrrkz
X86InstST                | 11795        | VPOPCNTDZ128rm
X86InstST                | 11796        | VPOPCNTDZ128rmb
X86InstST                | 11797        | VPOPCNTDZ128rmbk
X86InstST                | 11798        | VPOPCNTDZ128rmbkz
X86InstST                | 11799        | VPOPCNTDZ128rmk
X86InstST                | 11800        | VPOPCNTDZ128rmkz
X86InstST                | 11801        | VPOPCNTDZ128rr
X86InstST                | 11802        | VPOPCNTDZ128rrk
X86InstST                | 11803        | VPOPCNTDZ128rrkz
X86InstST                | 11804        | VPOPCNTDZ256rm
X86InstST                | 11805        | VPOPCNTDZ256rmb
X86InstST                | 11806        | VPOPCNTDZ256rmbk
X86InstST                | 11807        | VPOPCNTDZ256rmbkz
X86InstST                | 11808        | VPOPCNTDZ256rmk
X86InstST                | 11809        | VPOPCNTDZ256rmkz
X86InstST                | 11810        | VPOPCNTDZ256rr
X86InstST                | 11811        | VPOPCNTDZ256rrk
X86InstST                | 11812        | VPOPCNTDZ256rrkz
X86InstST                | 11813        | VPOPCNTDZrm
X86InstST                | 11814        | VPOPCNTDZrmb
X86InstST                | 11815        | VPOPCNTDZrmbk
X86InstST                | 11816        | VPOPCNTDZrmbkz
X86InstST                | 11817        | VPOPCNTDZrmk
X86InstST                | 11818        | VPOPCNTDZrmkz
X86InstST                | 11819        | VPOPCNTDZrr
X86InstST                | 11820        | VPOPCNTDZrrk
X86InstST                | 11821        | VPOPCNTDZrrkz
X86InstST                | 11822        | VPOPCNTQZ128rm
X86InstST                | 11823        | VPOPCNTQZ128rmb
X86InstST                | 11824        | VPOPCNTQZ128rmbk
X86InstST                | 11825        | VPOPCNTQZ128rmbkz
X86InstST                | 11826        | VPOPCNTQZ128rmk
X86InstST                | 11827        | VPOPCNTQZ128rmkz
X86InstST                | 11828        | VPOPCNTQZ128rr
X86InstST                | 11829        | VPOPCNTQZ128rrk
X86InstST                | 11830        | VPOPCNTQZ128rrkz
X86InstST                | 11831        | VPOPCNTQZ256rm
X86InstST                | 11832        | VPOPCNTQZ256rmb
X86InstST                | 11833        | VPOPCNTQZ256rmbk
X86InstST                | 11834        | VPOPCNTQZ256rmbkz
X86InstST                | 11835        | VPOPCNTQZ256rmk
X86InstST                | 11836        | VPOPCNTQZ256rmkz
X86InstST                | 11837        | VPOPCNTQZ256rr
X86InstST                | 11838        | VPOPCNTQZ256rrk
X86InstST                | 11839        | VPOPCNTQZ256rrkz
X86InstST                | 11840        | VPOPCNTQZrm
X86InstST                | 11841        | VPOPCNTQZrmb
X86InstST                | 11842        | VPOPCNTQZrmbk
X86InstST                | 11843        | VPOPCNTQZrmbkz
X86InstST                | 11844        | VPOPCNTQZrmk
X86InstST                | 11845        | VPOPCNTQZrmkz
X86InstST                | 11846        | VPOPCNTQZrr
X86InstST                | 11847        | VPOPCNTQZrrk
X86InstST                | 11848        | VPOPCNTQZrrkz
X86InstST                | 11849        | VPOPCNTWZ128rm
X86InstST                | 11850        | VPOPCNTWZ128rmk
X86InstST                | 11851        | VPOPCNTWZ128rmkz
X86InstST                | 11852        | VPOPCNTWZ128rr
X86InstST                | 11853        | VPOPCNTWZ128rrk
X86InstST                | 11854        | VPOPCNTWZ128rrkz
X86InstST                | 11855        | VPOPCNTWZ256rm
X86InstST                | 11856        | VPOPCNTWZ256rmk
X86InstST                | 11857        | VPOPCNTWZ256rmkz
X86InstST                | 11858        | VPOPCNTWZ256rr
X86InstST                | 11859        | VPOPCNTWZ256rrk
X86InstST                | 11860        | VPOPCNTWZ256rrkz
X86InstST                | 11861        | VPOPCNTWZrm
X86InstST                | 11862        | VPOPCNTWZrmk
X86InstST                | 11863        | VPOPCNTWZrmkz
X86InstST                | 11864        | VPOPCNTWZrr
X86InstST                | 11865        | VPOPCNTWZrrk
X86InstST                | 11866        | VPOPCNTWZrrkz
X86InstST                | 11867        | VPORDZ128rm
X86InstST                | 11868        | VPORDZ128rmb
X86InstST                | 11869        | VPORDZ128rmbk
X86InstST                | 11870        | VPORDZ128rmbkz
X86InstST                | 11871        | VPORDZ128rmk
X86InstST                | 11872        | VPORDZ128rmkz
X86InstST                | 11873        | VPORDZ128rr
X86InstST                | 11874        | VPORDZ128rrk
X86InstST                | 11875        | VPORDZ128rrkz
X86InstST                | 11876        | VPORDZ256rm
X86InstST                | 11877        | VPORDZ256rmb
X86InstST                | 11878        | VPORDZ256rmbk
X86InstST                | 11879        | VPORDZ256rmbkz
X86InstST                | 11880        | VPORDZ256rmk
X86InstST                | 11881        | VPORDZ256rmkz
X86InstST                | 11882        | VPORDZ256rr
X86InstST                | 11883        | VPORDZ256rrk
X86InstST                | 11884        | VPORDZ256rrkz
X86InstST                | 11885        | VPORDZrm
X86InstST                | 11886        | VPORDZrmb
X86InstST                | 11887        | VPORDZrmbk
X86InstST                | 11888        | VPORDZrmbkz
X86InstST                | 11889        | VPORDZrmk
X86InstST                | 11890        | VPORDZrmkz
X86InstST                | 11891        | VPORDZrr
X86InstST                | 11892        | VPORDZrrk
X86InstST                | 11893        | VPORDZrrkz
X86InstST                | 11894        | VPORQZ128rm
X86InstST                | 11895        | VPORQZ128rmb
X86InstST                | 11896        | VPORQZ128rmbk
X86InstST                | 11897        | VPORQZ128rmbkz
X86InstST                | 11898        | VPORQZ128rmk
X86InstST                | 11899        | VPORQZ128rmkz
X86InstST                | 11900        | VPORQZ128rr
X86InstST                | 11901        | VPORQZ128rrk
X86InstST                | 11902        | VPORQZ128rrkz
X86InstST                | 11903        | VPORQZ256rm
X86InstST                | 11904        | VPORQZ256rmb
X86InstST                | 11905        | VPORQZ256rmbk
X86InstST                | 11906        | VPORQZ256rmbkz
X86InstST                | 11907        | VPORQZ256rmk
X86InstST                | 11908        | VPORQZ256rmkz
X86InstST                | 11909        | VPORQZ256rr
X86InstST                | 11910        | VPORQZ256rrk
X86InstST                | 11911        | VPORQZ256rrkz
X86InstST                | 11912        | VPORQZrm
X86InstST                | 11913        | VPORQZrmb
X86InstST                | 11914        | VPORQZrmbk
X86InstST                | 11915        | VPORQZrmbkz
X86InstST                | 11916        | VPORQZrmk
X86InstST                | 11917        | VPORQZrmkz
X86InstST                | 11918        | VPORQZrr
X86InstST                | 11919        | VPORQZrrk
X86InstST                | 11920        | VPORQZrrkz
X86InstST                | 11921        | VPORYrm 
X86InstST                | 11922        | VPORYrr 
X86InstST                | 11923        | VPORrm  
X86InstST                | 11924        | VPORrr  
X86InstST                | 11925        | VPPERMrmr
X86InstST                | 11926        | VPPERMrrm
X86InstST                | 11927        | VPPERMrrr
X86InstST                | 11928        | VPPERMrrr_REV
X86InstST                | 11929        | VPROLDZ128mbi
X86InstST                | 11930        | VPROLDZ128mbik
X86InstST                | 11931        | VPROLDZ128mbikz
X86InstST                | 11932        | VPROLDZ128mi
X86InstST                | 11933        | VPROLDZ128mik
X86InstST                | 11934        | VPROLDZ128mikz
X86InstST                | 11935        | VPROLDZ128ri
X86InstST                | 11936        | VPROLDZ128rik
X86InstST                | 11937        | VPROLDZ128rikz
X86InstST                | 11938        | VPROLDZ256mbi
X86InstST                | 11939        | VPROLDZ256mbik
X86InstST                | 11940        | VPROLDZ256mbikz
X86InstST                | 11941        | VPROLDZ256mi
X86InstST                | 11942        | VPROLDZ256mik
X86InstST                | 11943        | VPROLDZ256mikz
X86InstST                | 11944        | VPROLDZ256ri
X86InstST                | 11945        | VPROLDZ256rik
X86InstST                | 11946        | VPROLDZ256rikz
X86InstST                | 11947        | VPROLDZmbi
X86InstST                | 11948        | VPROLDZmbik
X86InstST                | 11949        | VPROLDZmbikz
X86InstST                | 11950        | VPROLDZmi
X86InstST                | 11951        | VPROLDZmik
X86InstST                | 11952        | VPROLDZmikz
X86InstST                | 11953        | VPROLDZri
X86InstST                | 11954        | VPROLDZrik
X86InstST                | 11955        | VPROLDZrikz
X86InstST                | 11956        | VPROLQZ128mbi
X86InstST                | 11957        | VPROLQZ128mbik
X86InstST                | 11958        | VPROLQZ128mbikz
X86InstST                | 11959        | VPROLQZ128mi
X86InstST                | 11960        | VPROLQZ128mik
X86InstST                | 11961        | VPROLQZ128mikz
X86InstST                | 11962        | VPROLQZ128ri
X86InstST                | 11963        | VPROLQZ128rik
X86InstST                | 11964        | VPROLQZ128rikz
X86InstST                | 11965        | VPROLQZ256mbi
X86InstST                | 11966        | VPROLQZ256mbik
X86InstST                | 11967        | VPROLQZ256mbikz
X86InstST                | 11968        | VPROLQZ256mi
X86InstST                | 11969        | VPROLQZ256mik
X86InstST                | 11970        | VPROLQZ256mikz
X86InstST                | 11971        | VPROLQZ256ri
X86InstST                | 11972        | VPROLQZ256rik
X86InstST                | 11973        | VPROLQZ256rikz
X86InstST                | 11974        | VPROLQZmbi
X86InstST                | 11975        | VPROLQZmbik
X86InstST                | 11976        | VPROLQZmbikz
X86InstST                | 11977        | VPROLQZmi
X86InstST                | 11978        | VPROLQZmik
X86InstST                | 11979        | VPROLQZmikz
X86InstST                | 11980        | VPROLQZri
X86InstST                | 11981        | VPROLQZrik
X86InstST                | 11982        | VPROLQZrikz
X86InstST                | 11983        | VPROLVDZ128rm
X86InstST                | 11984        | VPROLVDZ128rmb
X86InstST                | 11985        | VPROLVDZ128rmbk
X86InstST                | 11986        | VPROLVDZ128rmbkz
X86InstST                | 11987        | VPROLVDZ128rmk
X86InstST                | 11988        | VPROLVDZ128rmkz
X86InstST                | 11989        | VPROLVDZ128rr
X86InstST                | 11990        | VPROLVDZ128rrk
X86InstST                | 11991        | VPROLVDZ128rrkz
X86InstST                | 11992        | VPROLVDZ256rm
X86InstST                | 11993        | VPROLVDZ256rmb
X86InstST                | 11994        | VPROLVDZ256rmbk
X86InstST                | 11995        | VPROLVDZ256rmbkz
X86InstST                | 11996        | VPROLVDZ256rmk
X86InstST                | 11997        | VPROLVDZ256rmkz
X86InstST                | 11998        | VPROLVDZ256rr
X86InstST                | 11999        | VPROLVDZ256rrk
X86InstST                | 12000        | VPROLVDZ256rrkz
X86InstST                | 12001        | VPROLVDZrm
X86InstST                | 12002        | VPROLVDZrmb
X86InstST                | 12003        | VPROLVDZrmbk
X86InstST                | 12004        | VPROLVDZrmbkz
X86InstST                | 12005        | VPROLVDZrmk
X86InstST                | 12006        | VPROLVDZrmkz
X86InstST                | 12007        | VPROLVDZrr
X86InstST                | 12008        | VPROLVDZrrk
X86InstST                | 12009        | VPROLVDZrrkz
X86InstST                | 12010        | VPROLVQZ128rm
X86InstST                | 12011        | VPROLVQZ128rmb
X86InstST                | 12012        | VPROLVQZ128rmbk
X86InstST                | 12013        | VPROLVQZ128rmbkz
X86InstST                | 12014        | VPROLVQZ128rmk
X86InstST                | 12015        | VPROLVQZ128rmkz
X86InstST                | 12016        | VPROLVQZ128rr
X86InstST                | 12017        | VPROLVQZ128rrk
X86InstST                | 12018        | VPROLVQZ128rrkz
X86InstST                | 12019        | VPROLVQZ256rm
X86InstST                | 12020        | VPROLVQZ256rmb
X86InstST                | 12021        | VPROLVQZ256rmbk
X86InstST                | 12022        | VPROLVQZ256rmbkz
X86InstST                | 12023        | VPROLVQZ256rmk
X86InstST                | 12024        | VPROLVQZ256rmkz
X86InstST                | 12025        | VPROLVQZ256rr
X86InstST                | 12026        | VPROLVQZ256rrk
X86InstST                | 12027        | VPROLVQZ256rrkz
X86InstST                | 12028        | VPROLVQZrm
X86InstST                | 12029        | VPROLVQZrmb
X86InstST                | 12030        | VPROLVQZrmbk
X86InstST                | 12031        | VPROLVQZrmbkz
X86InstST                | 12032        | VPROLVQZrmk
X86InstST                | 12033        | VPROLVQZrmkz
X86InstST                | 12034        | VPROLVQZrr
X86InstST                | 12035        | VPROLVQZrrk
X86InstST                | 12036        | VPROLVQZrrkz
X86InstST                | 12037        | VPRORDZ128mbi
X86InstST                | 12038        | VPRORDZ128mbik
X86InstST                | 12039        | VPRORDZ128mbikz
X86InstST                | 12040        | VPRORDZ128mi
X86InstST                | 12041        | VPRORDZ128mik
X86InstST                | 12042        | VPRORDZ128mikz
X86InstST                | 12043        | VPRORDZ128ri
X86InstST                | 12044        | VPRORDZ128rik
X86InstST                | 12045        | VPRORDZ128rikz
X86InstST                | 12046        | VPRORDZ256mbi
X86InstST                | 12047        | VPRORDZ256mbik
X86InstST                | 12048        | VPRORDZ256mbikz
X86InstST                | 12049        | VPRORDZ256mi
X86InstST                | 12050        | VPRORDZ256mik
X86InstST                | 12051        | VPRORDZ256mikz
X86InstST                | 12052        | VPRORDZ256ri
X86InstST                | 12053        | VPRORDZ256rik
X86InstST                | 12054        | VPRORDZ256rikz
X86InstST                | 12055        | VPRORDZmbi
X86InstST                | 12056        | VPRORDZmbik
X86InstST                | 12057        | VPRORDZmbikz
X86InstST                | 12058        | VPRORDZmi
X86InstST                | 12059        | VPRORDZmik
X86InstST                | 12060        | VPRORDZmikz
X86InstST                | 12061        | VPRORDZri
X86InstST                | 12062        | VPRORDZrik
X86InstST                | 12063        | VPRORDZrikz
X86InstST                | 12064        | VPRORQZ128mbi
X86InstST                | 12065        | VPRORQZ128mbik
X86InstST                | 12066        | VPRORQZ128mbikz
X86InstST                | 12067        | VPRORQZ128mi
X86InstST                | 12068        | VPRORQZ128mik
